0.9883889,0.011611111
0.8509626,0.14903745
0.3629966,0.63700336
0.5790098,0.4209902
0.09181041,0.90818954
0.9795997,0.020400256
0.43733448,0.5626655
0.92080086,0.07919912
0.9715229,0.028477093
0.021101845,0.97889817
0.32334867,0.67665136
0.809507,0.190493
0.05672303,0.94327694
0.36762786,0.63237214
0.2794174,0.72058266
0.45499104,0.54500896
0.6258787,0.37412137
0.9453498,0.05465015
0.31626603,0.683734
0.78775156,0.21224844
0.2143493,0.78565073
0.38250786,0.6174921
0.55494833,0.4450517
0.9425202,0.05747978
0.40618432,0.5938156
0.2577206,0.7422794
0.44356242,0.55643755
0.31920975,0.6807903
0.49385023,0.50614977
0.46812338,0.5318766
0.3340285,0.66597146
0.064687796,0.9353123
0.87854606,0.121453986
0.9957033,0.00429669
0.0012410714,0.9987589
0.37797794,0.62202203
0.8921763,0.107823685
0.33148983,0.6685102
0.82610005,0.17389995
0.22685131,0.7731487
0.63418853,0.3658115
0.2787653,0.72123474
0.08001511,0.9199849
0.3701438,0.6298562
0.2652003,0.73479974
0.23257716,0.7674228
0.20266484,0.7973351
0.28451136,0.7154887
0.9383688,0.061631206
0.41725504,0.58274496
0.5105672,0.4894328
0.39913785,0.6008622
0.25054437,0.7494557
0.0008492659,0.99915075
0.854787,0.14521301
0.2997339,0.7002661
0.97906053,0.020939443
0.22084801,0.77915204
0.12838219,0.8716178
0.81276166,0.18723835
0.5575654,0.4424346
0.83281845,0.16718157
0.3665874,0.63341254
0.60446507,0.39553487
0.7535511,0.24644889
0.3712015,0.62879854
0.5066639,0.49333608
0.64414424,0.35585573
0.24628417,0.7537158
0.49056622,0.5094338
0.15787393,0.8421261
0.45890033,0.5410996
0.3769036,0.62309635
0.98383176,0.016168209
0.7852313,0.2147687
0.37743956,0.62256044
0.6141121,0.38588786
0.6934805,0.30651948
0.24352829,0.75647175
0.40678737,0.59321266
0.26253796,0.73746204
0.99618137,0.0038186202
0.99403906,0.0059609953
0.58031857,0.4196814
0.18601431,0.8139857
0.3189398,0.6810602
0.31158674,0.68841326
0.44694918,0.5530508
0.56116706,0.43883297
0.3363194,0.6636806
0.25433338,0.7456666
0.31985766,0.68014234
0.670762,0.32923803
0.52316475,0.47683528
0.6680285,0.3319715
0.6253174,0.37468255
0.9844333,0.015566684
0.44674653,0.55325353
0.5211447,0.4788553
0.18413414,0.8158659
0.16230538,0.8376946
0.65696126,0.3430388
0.9853275,0.014672566
0.2625058,0.7374942
0.21584919,0.78415084
0.8854413,0.11455871
0.38804507,0.6119549
0.17668974,0.82331026
0.64723825,0.3527617
0.65750206,0.34249794
0.30466342,0.6953365
0.70064396,0.29935604
0.35062194,0.649378
0.9642781,0.03572195
0.031429622,0.9685704
0.62839913,0.37160084
0.0030235432,0.9969765
0.6234434,0.37655658
0.45604268,0.54395735
0.666925,0.33307502
0.42623478,0.5737652
0.9374933,0.062506706
0.96359277,0.036407214
0.67316604,0.32683396
0.9858089,0.0141911
0.9282901,0.0717099
0.8788897,0.121110335
0.578955,0.421045
0.44464397,0.555356
0.99134856,0.008651413
0.48103312,0.51896685
0.4779776,0.5220224
0.51483274,0.4851673
0.41725296,0.582747
0.90196586,0.09803411
0.14483982,0.8551602
0.3286994,0.67130053
0.7175017,0.28249827
0.266525,0.73347497
0.5345486,0.46545145
0.9475516,0.052448425
0.48051164,0.5194884
0.05583111,0.94416887
0.16702577,0.83297426
0.6331233,0.36687672
0.699672,0.30032808
0.4393789,0.5606211
0.39504352,0.6049565
0.17240348,0.82759655
0.32908034,0.6709196
0.33151308,0.6684869
0.6827415,0.3172585
0.8550891,0.14491087
0.9721415,0.027858509
0.40014896,0.5998511
0.07106575,0.9289343
0.41191232,0.5880877
0.6123519,0.3876481
0.4522288,0.54777116
0.99364084,0.006359185
0.001823657,0.99817634
0.7306982,0.26930177
0.0680253,0.93197465
0.7555223,0.24447764
0.02961658,0.97038347
0.011618644,0.9883813
0.5416089,0.45839107
0.013175236,0.9868248
0.4574603,0.5425397
0.16362378,0.8363762
0.7690333,0.23096664
0.3211481,0.6788519
0.62890923,0.3710908
0.89878976,0.101210184
0.31256753,0.68743247
0.76492804,0.23507199
0.99571615,0.0042837793
0.90803313,0.09196684
0.96980256,0.03019742
0.030944832,0.96905524
0.7615942,0.23840578
0.3123807,0.68761927
0.519688,0.48031205
0.10543326,0.8945667
0.4315544,0.5684456
0.2662037,0.7337963
0.28348407,0.7165159
0.63468564,0.36531436
0.5334889,0.46651107
0.09935539,0.90064454
0.4613686,0.53863144
0.09700302,0.90299696
0.043571416,0.9564285
0.9491452,0.05085474
0.792369,0.20763102
0.41987216,0.58012784
0.018169869,0.98183006
0.8898392,0.11016081
0.83834076,0.16165926
0.10936882,0.89063114
0.4994066,0.50059336
0.5341805,0.46581948
0.98580825,0.014191814
0.5248557,0.47514433
0.31652942,0.6834706
0.53290784,0.4670922
0.99852186,0.0014781145
0.086312965,0.913687
0.47236425,0.5276358
0.32959124,0.6704087
0.37002382,0.6299762
0.7574193,0.24258067
0.9789554,0.021044629
0.6768141,0.32318598
0.56487936,0.43512058
0.5930112,0.40698883
0.33515236,0.6648477
0.49294218,0.5070578
0.9884367,0.0115632815
0.994842,0.005158008
0.35441807,0.64558196
0.22183248,0.77816755
0.5517663,0.44823372
0.5035481,0.49645185
0.47377968,0.5262203
0.32210726,0.67789274
0.24602936,0.7539706
0.6289137,0.37108636
0.92487663,0.07512339
0.4528838,0.54711616
0.6168668,0.38313314
0.41252005,0.58748
0.5497116,0.45028841
0.1879191,0.81208086
0.16181238,0.83818763
0.6569388,0.34306118
0.82019305,0.17980695
0.70639884,0.29360113
0.4997069,0.5002931
0.75935394,0.24064606
0.98024815,0.019751823
0.9571716,0.042828333
0.48092362,0.5190764
0.12739024,0.8726098
0.71259993,0.28740004
0.7750002,0.22499976
0.42219383,0.5778062
0.18777268,0.8122273
0.50281113,0.49718887
0.42332897,0.576671
0.3158141,0.6841859
0.42469034,0.5753097
0.5402991,0.4597009
0.9994918,0.00050821394
0.3998009,0.6001991
4.125223e-05,0.99995875
0.8851058,0.11489419
0.18557309,0.81442696
0.19289252,0.8071075
0.26750377,0.7324962
0.9960323,0.0039676693
0.13583018,0.86416984
0.91651964,0.08348039
0.52596277,0.47403717
0.92898315,0.071016915
0.3421011,0.65789884
0.26009881,0.7399012
0.40229645,0.5977036
0.33617428,0.66382575
0.51073056,0.48926938
0.97160393,0.02839603
0.5204899,0.4795101
0.055563167,0.94443685
0.58162206,0.4183779
0.27813536,0.72186464
0.58806366,0.4119363
0.83991987,0.1600801
0.9863398,0.013660189
0.6738734,0.3261266
0.44784147,0.55215853
0.22621472,0.7737853
0.45913884,0.5408611
0.6829134,0.3170866
0.5396432,0.46035674
0.41631606,0.5836839
0.34615564,0.65384436
0.3893942,0.61060584
0.011389305,0.9886107
0.01146149,0.9885385
0.2968874,0.70311254
0.98801464,0.011985366
0.9755844,0.024415605
0.8711749,0.12882511
0.28914884,0.71085113
0.20427372,0.79572624
0.11510299,0.88489705
0.4134745,0.58652556
0.257879,0.74212104
0.91392493,0.08607509
0.4643498,0.5356502
0.55949664,0.44050336
0.0007846114,0.99921536
0.4664145,0.53358555
0.21695955,0.7830404
0.9696311,0.030368911
0.91697514,0.083024815
0.9734118,0.026588235
0.2942137,0.70578635
0.5877649,0.41223508
0.41500154,0.5849985
0.5278678,0.4721322
0.18246894,0.8175311
0.8475736,0.15242644
0.14947322,0.8505268
0.13632119,0.86367875
0.96218026,0.03781968
0.4122116,0.5877884
0.17939076,0.8206092
0.3033937,0.6966063
0.843375,0.15662494
0.8096168,0.19038318
0.19137935,0.80862063
0.30271563,0.69728434
0.9144746,0.08552542
0.72845143,0.27154854
0.6320035,0.3679965
0.5883488,0.41165122
0.9959698,0.004030203
0.5112784,0.48872164
0.5733868,0.4266132
0.98796785,0.012032154
0.29576138,0.70423865
0.2161856,0.7838144
0.96028256,0.03971744
0.98801684,0.011983102
0.42988974,0.57011026
0.27930844,0.7206916
0.9980046,0.0019953493
0.15975301,0.840247
0.51548797,0.48451206
0.5492915,0.45070857
0.40220565,0.59779435
0.66997343,0.33002657
0.7791017,0.22089826
0.46158946,0.5384106
0.7091423,0.2908576
0.31276003,0.68724
0.4637104,0.5362896
0.32431328,0.6756867
0.5696374,0.43036264
0.6085235,0.39147648
0.58606356,0.4139364
0.85913396,0.14086604
0.50268894,0.49731103
0.18488355,0.81511647
0.0042523956,0.9957476
0.12891933,0.8710807
0.14046626,0.8595338
0.47623488,0.5237651
0.979124,0.020876
0.8627819,0.13721818
0.39094648,0.6090535
0.33761188,0.66238815
0.8801975,0.119802445
0.9282288,0.07177114
0.0043288064,0.99567115
0.50785094,0.49214903
0.6430055,0.3569945
0.30022502,0.699775
0.93998843,0.06001156
0.9301478,0.06985212
0.075682506,0.9243175
0.44206232,0.5579376
0.23811287,0.7618872
0.30128616,0.69871384
0.96780664,0.032193344
0.023227522,0.9767725
0.22762229,0.7723778
0.44933635,0.5506637
0.353513,0.64648694
0.44218558,0.5578144
0.3163489,0.6836511
0.46265936,0.53734064
0.0405152,0.9594848
0.7189151,0.28108484
0.99284714,0.00715289
0.75180143,0.24819855
0.3896526,0.61034733
0.5089334,0.49106655
0.20459318,0.7954069
0.4716188,0.5283812
0.25384462,0.7461554
0.99701416,0.002985801
0.9189589,0.08104114
0.6520564,0.34794363
0.2374533,0.76254666
0.5553935,0.44460648
0.2810699,0.71893007
0.884732,0.11526801
0.8634403,0.13655972
0.97148097,0.028518988
0.16486701,0.835133
0.14534573,0.8546543
0.37428713,0.6257129
0.33347514,0.6665249
0.08110059,0.9188994
0.79992557,0.20007451
0.8631685,0.13683155
0.2661457,0.7338543
0.8859804,0.11401959
0.51400006,0.48599994
0.53845894,0.46154106
0.53045696,0.469543
0.17860666,0.8213934
0.28584898,0.714151
0.36446103,0.635539
0.5874537,0.4125463
0.8945006,0.10549935
0.27645165,0.72354835
0.6067282,0.39327186
0.93697155,0.063028455
0.41807947,0.58192056
9.254398e-05,0.9999075
0.7000653,0.29993472
0.002637937,0.9973621
0.671311,0.32868898
0.8190334,0.18096665
0.388401,0.611599
0.58676445,0.41323555
0.055558488,0.9444415
0.9713907,0.028609198
0.0010197953,0.9989802
0.44035476,0.5596453
0.96648985,0.03351014
0.41888618,0.5811138
0.56529087,0.43470916
0.59043634,0.4095636
0.24210452,0.7578954
0.92341965,0.07658033
0.35941228,0.64058775
0.37979987,0.62020016
0.4386542,0.5613458
0.9664404,0.033559654
0.615509,0.38449106
0.18210797,0.817892
0.9219497,0.07805033
0.2714055,0.7285945
0.00032807657,0.99967194
0.5084584,0.49154162
0.21048516,0.78951484
0.47641692,0.52358305
0.51234967,0.48765036
0.6761292,0.3238708
0.99435365,0.005646367
0.9522663,0.047733694
0.34980476,0.65019524
0.056069385,0.9439307
0.027173335,0.9728266
0.48365465,0.5163454
0.9227949,0.07720515
0.1966756,0.8033244
0.44133472,0.5586653
0.020081582,0.97991836
0.43624282,0.5637572
1.5519222e-06,0.99999845
0.6556289,0.34437105
0.42715412,0.5728459
0.9979127,0.002087225
0.960388,0.039611947
0.38198993,0.6180101
0.3448191,0.65518093
0.41096845,0.5890316
0.9734875,0.02651251
0.56010944,0.43989056
0.32528865,0.67471135
0.6299645,0.3700355
0.557161,0.44283903
0.15410683,0.84589314
0.42403665,0.5759634
0.628988,0.37101203
0.34395036,0.65604967
0.69843644,0.30156353
0.7088649,0.29113513
0.7027121,0.29728788
0.833083,0.16691703
0.19235823,0.80764174
0.38315326,0.61684674
0.90895665,0.091043405
0.56439155,0.43560848
0.1870222,0.8129778
0.13833281,0.86166716
0.34379667,0.6562033
0.7063571,0.29364288
0.81226003,0.18773995
0.59395397,0.40604603
0.6069503,0.39304966
0.3049871,0.6950129
0.49095702,0.509043
0.37278804,0.6272119
0.148794,0.851206
0.52730983,0.47269022
0.16791226,0.83208776
0.26627886,0.73372114
0.49728408,0.50271595
0.452465,0.547535
0.1599235,0.84007645
0.21034148,0.78965855
0.45552656,0.5444734
0.85067767,0.14932238
0.7154656,0.28453445
0.23818691,0.7618131
0.12963414,0.87036586
0.09749692,0.9025031
0.6339275,0.36607254
0.97750515,0.022494873
0.99268794,0.007312041
0.9822624,0.017737672
0.7040144,0.29598555
0.10032404,0.8996759
0.17903198,0.820968
0.3575911,0.6424089
0.47051653,0.52948344
0.9522288,0.047771264
0.7246901,0.2753099
0.00017295736,0.9998271
0.3091997,0.6908003
0.09482633,0.90517366
0.22272614,0.77727383
0.81709695,0.1829031
0.21889186,0.78110814
0.32610935,0.67389065
0.132288,0.8677121
0.6517221,0.3482779
0.18552528,0.8144747
0.3768933,0.62310666
0.008690212,0.99130976
0.28738007,0.71261996
0.43820497,0.56179506
0.2838462,0.71615386
0.12371705,0.876283
0.9702758,0.02972415
0.7853701,0.21462992
0.43023056,0.56976944
0.20224759,0.79775244
0.546224,0.45377603
0.27351657,0.7264834
0.2527117,0.7472883
0.37681684,0.6231832
0.46184772,0.5381523
0.49973685,0.50026315
0.4102154,0.5897846
0.54863054,0.45136946
0.9980896,0.0019103205
0.93996704,0.06003295
0.40304825,0.5969517
0.7966489,0.20335108
0.98257107,0.017428907
0.68911785,0.31088215
0.104236074,0.89576393
0.8444723,0.15552764
0.57228905,0.42771095
0.1823505,0.8176495
0.33911923,0.6608808
0.67268264,0.32731736
0.37668505,0.623315
0.24694757,0.7530524
0.4979776,0.50202245
0.99253947,0.007460559
0.4759392,0.52406085
0.3606055,0.6393945
0.1461094,0.85389054
0.30982226,0.69017774
0.997029,0.002971007
0.38214532,0.61785465
0.9688732,0.031126756
0.2426864,0.75731355
0.4259796,0.5740204
0.53052384,0.46947613
0.4801406,0.51985943
0.12313062,0.8768694
0.3045869,0.6954131
0.4313081,0.5686919
0.7344273,0.26557276
0.13624346,0.86375654
0.97847384,0.021526178
0.5412473,0.4587527
0.70169985,0.29830012
0.5108154,0.48918465
0.41485497,0.58514506
0.13818058,0.8618194
0.26257193,0.737428
0.60348076,0.39651927
0.7740825,0.22591756
0.7957156,0.20428441
0.32455385,0.67544615
0.49657333,0.5034267
0.11432642,0.8856736
0.7268646,0.27313542
0.008759545,0.99124044
0.40178347,0.59821653
0.99840194,0.001598124
0.8014016,0.19859836
0.480605,0.519395
0.008134383,0.9918656
0.16549507,0.83450496
0.6602297,0.3397703
0.25688976,0.74311024
0.35240412,0.6475959
0.7385708,0.26142922
0.6007465,0.39925352
0.4613726,0.5386274
0.99925834,0.0007416925
0.9202941,0.0797059
0.9539113,0.046088688
0.12102476,0.8789752
0.99965775,0.00034222033
0.27708447,0.72291553
0.9902441,0.009755929
0.82011205,0.17988797
0.39290148,0.6070985
0.96700805,0.032992
0.0062908386,0.9937092
0.44003308,0.5599669
0.7361052,0.26389477
0.28211036,0.71788967
0.004466285,0.9955337
0.8982049,0.10179507
0.2763748,0.72362524
0.9248748,0.07512517
0.044071313,0.9559287
0.8182289,0.18177105
0.28833643,0.7116636
0.99966836,0.00033162147
0.7262964,0.2737036
0.4587009,0.54129905
0.38236362,0.6176364
0.23037063,0.7696294
0.97562814,0.024371857
0.81828773,0.18171224
0.7590049,0.24099506
0.31771728,0.6822827
0.9544619,0.045538075
0.41262057,0.5873794
0.3912607,0.6087393
0.4974846,0.50251544
0.46404546,0.53595454
0.038324982,0.96167505
0.957362,0.042637985
0.9345591,0.06544096
0.92563224,0.07436778
0.012942239,0.98705775
0.27118018,0.7288198
0.25819406,0.7418059
0.39777544,0.6022245
0.75567544,0.24432461
0.24443312,0.7555669
0.017567268,0.9824327
0.5239637,0.47603637
0.751355,0.24864496
0.8247524,0.1752476
0.17716302,0.82283705
0.9328511,0.067148976
0.66321903,0.3367809
0.38024926,0.61975074
0.9965065,0.0034935079
0.98035365,0.019646343
0.3342328,0.6657672
0.27641043,0.72358954
0.5068108,0.49318922
0.46225283,0.53774714
0.6065753,0.39342472
0.015008515,0.9849915
0.99786586,0.0021341648
0.0010296392,0.9989704
0.61915165,0.38084835
0.08971202,0.910288
0.518793,0.481207
0.47236922,0.5276308
0.093708046,0.906292
0.4289037,0.57109624
0.6500148,0.34998515
0.3724628,0.62753713
0.44526064,0.55473936
0.04399141,0.95600855
0.055950828,0.94404924
0.31024602,0.68975395
0.25920042,0.74079955
0.6489262,0.35107383
0.37332606,0.62667394
0.46519178,0.5348082
0.5739415,0.42605844
0.93109995,0.068900116
0.48348728,0.51651275
0.0019376221,0.9980623
0.8229918,0.17700821
0.21374908,0.7862509
0.010807265,0.9891928
0.31877214,0.6812278
0.54870397,0.45129603
0.29558945,0.70441055
0.31654072,0.6834593
0.26574945,0.7342505
0.105167605,0.8948324
0.9226238,0.077376164
0.3500408,0.64995927
0.9986583,0.001341669
0.4215221,0.5784779
0.91797614,0.082023844
0.42854553,0.57145447
0.53616303,0.463837
0.20566571,0.7943343
0.03379301,0.96620697
0.9040522,0.09594777
0.6281471,0.37185284
0.11914559,0.88085437
0.19366196,0.8063381
0.9708203,0.029179657
0.10460177,0.8953982
0.95863307,0.04136693
0.18617132,0.8138287
0.3933948,0.6066052
0.51260406,0.48739594
0.46875829,0.5312417
0.41401324,0.5859868
0.41150862,0.5884914
0.8953635,0.10463653
0.582135,0.41786498
0.8359636,0.16403636
0.36559477,0.6344052
0.22000007,0.78
7.4429524e-10,1.0
0.24216609,0.75783396
0.78856295,0.21143708
0.41033998,0.58966
0.068301015,0.93169904
0.17686653,0.8231335
0.22604758,0.7739524
0.40597826,0.5940217
0.2167299,0.78327006
0.48948276,0.51051724
0.68636906,0.3136309
0.93485135,0.06514869
0.15273958,0.8472605
0.26585162,0.7341483
0.7231976,0.27680242
0.047949526,0.95205045
0.9719516,0.028048413
0.96590716,0.034092866
0.21887167,0.7811284
0.41758263,0.5824174
0.871568,0.12843192
0.46341053,0.5365895
0.833223,0.16677703
0.5223391,0.4776609
0.30479676,0.69520324
0.4209351,0.5790649
0.42400613,0.57599384
0.7226112,0.27738878
0.8000218,0.19997817
0.03976641,0.96023357
0.77003366,0.22996634
0.98709506,0.012904938
0.07738931,0.9226107
0.0819876,0.9180124
0.9425918,0.05740824
0.6186427,0.38135728
0.34866133,0.6513387
0.30426192,0.6957381
0.98571765,0.01428235
0.5875563,0.41244367
0.8394528,0.16054726
0.9702946,0.029705413
0.8090223,0.19097775
0.9729126,0.02708741
0.26370847,0.73629147
0.708631,0.29136896
0.28364566,0.7163543
0.6822686,0.3177314
0.48983636,0.51016366
0.60073453,0.3992655
0.4088462,0.5911538
0.088614546,0.9113855
0.6433603,0.3566397
0.19922093,0.8007791
0.56116307,0.4388369
0.0692063,0.9307937
0.568077,0.43192294
0.9381301,0.061869893
0.09632301,0.90367705
0.4356673,0.5643327
0.618452,0.38154793
0.4347144,0.5652856
0.823453,0.17654702
0.014799877,0.98520017
0.355411,0.644589
0.79444045,0.20555957
0.62534744,0.37465256
0.97339237,0.026607668
0.6211018,0.37889817
0.8938558,0.106144205
0.21077682,0.78922313
0.13929066,0.86070937
0.693598,0.3064021
0.52252614,0.47747386
0.9389842,0.061015733
0.47086903,0.529131
0.95339286,0.04660716
0.5091506,0.49084935
0.36976793,0.63023204
0.8693885,0.13061152
0.26569048,0.7343095
0.63482773,0.36517227
0.21649678,0.78350323
0.47777805,0.522222
0.467652,0.53234804
0.9800388,0.0199612
0.38827872,0.6117212
0.0813556,0.9186444
0.22766194,0.7723381
0.00016860837,0.9998313
0.4460996,0.55390036
0.7741621,0.22583784
0.67430335,0.32569668
0.4148991,0.5851009
0.2698712,0.73012877
0.38011143,0.61988854
0.49312967,0.5068703
0.64261216,0.35738787
0.5849998,0.4150002
0.98024714,0.019752884
0.6714883,0.32851177
0.13592176,0.8640782
0.34350643,0.6564936
0.28876227,0.7112377
0.5964673,0.40353262
0.88379675,0.11620325
0.45132473,0.54867524
0.24619189,0.7538081
0.37781063,0.62218934
0.084728606,0.9152714
0.5874602,0.41253972
0.40138194,0.5986181
1.5527779e-06,0.99999845
0.6245797,0.3754203
0.39130998,0.60869
0.23834425,0.76165575
0.7394925,0.26050752
0.94641393,0.053586047
0.99081755,0.009182438
0.5916394,0.40836063
0.29373515,0.7062648
0.84469503,0.15530494
0.92952716,0.07047288
0.4140296,0.5859704
0.5465564,0.45344362
0.91263694,0.087363146
0.972494,0.027505929
0.46821377,0.5317862
0.8358699,0.16413008
0.33922613,0.66077393
0.20999578,0.79000425
0.24546066,0.7545394
0.45115247,0.5488475
0.51712006,0.48287997
0.70603365,0.29396638
0.39052176,0.60947824
0.6998805,0.3001195
0.45828864,0.5417114
0.11701114,0.88298887
0.14942409,0.8505759
0.5615534,0.43844658
0.4086953,0.5913047
0.3785779,0.6214221
0.5313093,0.46869072
0.38798234,0.6120177
0.5236604,0.47633958
0.25712296,0.74287707
0.8281945,0.17180549
0.9409695,0.059030477
1.3706227e-06,0.9999987
0.43557394,0.56442606
0.99209577,0.007904296
0.16425434,0.83574563
0.1316243,0.86837566
0.7184414,0.28155863
0.0041292165,0.99587077
0.7035785,0.29642153
0.35613012,0.6438699
0.16461922,0.8353808
0.464621,0.535379
0.07667533,0.9233247
0.78537273,0.21462725
0.6948119,0.30518818
0.84337795,0.15662207
0.70225036,0.29774967
0.8739739,0.12602612
0.4725517,0.52744836
0.38424715,0.6157529
0.54204106,0.45795894
0.9323719,0.06762807
0.82519567,0.17480434
0.05312491,0.9468751
0.7531974,0.24680264
6.703514e-05,0.999933
