0.5118326,-0.5745633
2.787738,-2.4690416
-2.0736177,1.6509265
-2.9995406,2.5999482
2.3310783,-1.9431951
2.028921,-1.6884708
-2.5881832,2.2864225
-0.33693832,0.35312167
-2.4343488,2.1528456
2.163033,-2.0350318
2.9839213,-2.7362208
-1.4723542,1.6529697
-2.5850484,2.1994095
-3.1201541,2.635451
0.90284467,-0.95139945
2.7010155,-2.500613
0.7702803,-0.5860453
-3.0932913,2.82946
-3.175338,2.8896616
0.47423106,-0.3873321
-2.1227343,2.014507
0.12655312,-0.040047646
0.7890345,-0.83880633
2.0974383,-1.8971819
2.0474763,-1.9540592
-0.5176407,0.6716163
-0.8777591,0.92941797
2.7764962,-2.555901
-2.8611515,2.3332136
-2.3222406,1.956966
2.9047341,-2.8400018
0.36530313,-0.61889565
1.399033,-1.4331895
0.85127175,-0.712379
-2.332068,2.2311022
-2.841818,2.61978
-2.6178226,2.3670502
-3.2418342,2.9315312
-0.066962816,-0.17169563
-2.3179984,2.0931382
-2.8528805,2.476117
-2.1749253,1.9340966
-0.3971546,0.19646883
-1.7124276,1.5213362
0.71059465,-0.6023843
-1.9882523,1.7528282
-2.764391,2.5156636
0.3687383,-0.2005418
1.8050168,-1.6009517
-0.76643115,1.0112356
1.6815873,-1.447859
-1.6989455,1.6755387
2.9292502,-2.7523406
1.2908319,-1.1223786
3.0635984,-2.6892674
0.98121977,-0.9509759
2.2555087,-2.3018265
2.8108983,-2.581423
0.20846875,-0.28332692
-2.29809,2.2598665
-0.7008763,0.7886586
-2.8572402,2.3891244
-0.8305892,0.59263
-3.1018267,2.695177
0.47038996,-0.5671858
0.4205196,-0.27931786
2.931065,-2.7087033
-2.7391486,2.4751053
-2.363565,1.9967887
-0.32949477,0.4645373
1.6526239,-1.454255
1.7735366,-1.8511003
-2.8769786,2.5235016
-1.7049354,1.4813834
-2.913757,2.3878758
-3.0039017,2.6665165
2.4640408,-2.3887393
0.39588228,-0.25324
-0.846285,0.7302186
-2.2910242,2.25609
2.586591,-2.0919337
2.7135575,-2.6052136
-2.5341787,2.3114412
-1.2922065,1.0926646
-0.41590253,0.38264218
0.046776157,0.010804667
2.3095188,-2.0573409
-0.7527162,0.6411392
-1.5973415,1.5711218
2.800758,-2.7740786
1.7435429,-1.6597087
0.55231684,-0.4400837
0.189807,-0.10043284
-2.7197397,2.37854
-1.276399,1.3156329
2.6867125,-2.443704
-1.2215606,1.0987438
0.3398475,-0.22520235
-2.8154058,2.5355973
-3.3111386,2.833944
-2.7604032,2.5288086
-2.3369884,1.86832
-0.43665808,0.38367093
0.9762331,-0.8321188
-2.4307225,1.8483045
-0.4442315,0.6342812
-3.317239,2.886118
2.673989,-2.5328162
2.3317373,-2.4247084
-2.0849721,2.0887897
-2.6296635,2.241033
-0.62387985,0.5423826
-2.670096,2.5484295
-3.1775234,2.8766518
-1.8105521,1.5368152
-1.1583394,0.8374505
2.373188,-2.436817
-1.6238652,1.3795453
1.4875097,-1.5435388
-2.9921448,2.5046532
3.0134716,-2.7466652
3.0101755,-2.5264118
2.6479433,-2.5138316
0.055841867,-0.28892082
3.0506258,-2.6979873
2.4149196,-2.3985667
-1.0686951,0.8330532
-2.1092603,1.7781636
-2.510085,2.2424588
-1.5137254,1.4835306
-2.682067,2.503234
0.6500381,-0.6520754
2.3909142,-2.3516862
-2.3601758,2.1877735
0.006308863,0.08832091
-1.7123222,1.6697425
1.5062172,-1.2149653
-1.8635844,1.5463959
1.2977442,-1.214371
-2.3066764,2.2578268
-2.057177,1.6796422
-2.6803825,2.4819593
-1.2254951,0.85975116
0.9611131,-0.8393673
1.5730021,-1.4406875
1.8768857,-1.6301359
-2.076679,1.5606799
-1.0887821,0.8434298
0.777452,-0.79954326
-3.1928558,2.8897643
2.8962486,-2.8261328
-2.795544,2.5611012
-0.5414727,0.5731893
-2.427747,2.0249975
1.8439808,-1.727095
1.2966408,-1.0890387
-0.110305645,0.07762167
-0.51596177,0.41297257
-3.1064346,2.7335067
-2.5074952,2.1618001
-3.2163007,2.766158
-2.8486297,2.4996862
-1.043024,0.8953643
-2.3338861,2.0323553
-1.302394,1.2917472
-1.6021358,1.5014663
-2.9978702,2.7292821
-2.0230947,1.7373657
-3.0421221,2.5574758
-2.036405,2.1440468
1.3937408,-1.3453498
-1.2407762,0.98541033
1.1933014,-1.241497
-2.726228,2.36581
-3.1422908,2.8248894
-0.54791933,0.51791424
-1.6405046,1.6094338
-1.0705076,1.0609044
-0.45450327,0.52886915
2.7906325,-2.5752
0.5586526,-0.5094823
-1.516263,1.1228281
3.0974803,-2.6967676
-2.1500008,2.0116374
2.0003922,-2.061928
-0.271297,0.506816
2.4664474,-2.4015546
-3.193018,2.8512843
-2.1123824,1.8010459
0.0701495,-0.14010885
1.140685,-1.0519099
2.5343542,-2.517826
-1.9460912,2.0466354
0.17156053,-0.19039163
1.1874907,-0.96779776
-2.8173046,2.4883997
0.0998782,-0.0013870142
0.18287654,-0.15730736
-2.6925893,2.4775295
-2.575459,2.146592
-0.3386175,0.32878444
1.8837365,-1.6553695
1.6187687,-1.4669114
-2.7479186,2.3774827
-2.6458547,2.2112892
0.585191,-0.72911114
2.572193,-2.519844
-3.0496447,2.7883158
2.8425233,-2.8368568
-0.9435041,0.91072136
-2.9323325,2.7237163
2.2887838,-2.2863655
1.5608478,-1.3996269
-1.4214823,1.4533259
2.7066298,-2.6897638
-0.7202777,0.60337985
-3.0065181,2.6849074
2.986729,-2.8443506
-1.059652,0.8153113
-1.0229181,0.81689423
-3.1345763,2.654707
-1.4358581,1.5695219
2.8591053,-2.7176924
1.0957453,-1.024893
-2.0990608,2.052011
0.20376305,-0.2021304
2.992003,-2.585386
-1.933499,1.6852549
1.8280224,-1.8248323
2.7783504,-2.7485194
-2.1996148,2.104522
2.2197654,-1.989747
1.4668777,-1.3347467
2.5317585,-2.3775792
-1.0459791,1.1928712
-2.4304821,2.4166362
2.4004447,-2.0890923
2.7286522,-2.66118
-2.9846723,2.7120857
2.6643958,-2.4867055
-2.0861535,1.9227496
-0.37985682,0.1878042
2.4567072,-2.4210439
2.0553398,-1.7110994
-2.7942574,2.382479
-2.0730755,2.0279965
-2.999951,2.686415
2.9875505,-2.9287283
-2.6309698,2.2690344
0.7784615,-0.54216045
-3.1846611,2.802785
2.130397,-1.5434372
1.473301,-1.3370532
-2.1370864,1.8979558
-2.8848336,2.4409173
1.154053,-0.94243634
2.3291948,-1.9162356
-2.207849,2.0476575
-1.8513278,1.8122121
2.3526852,-2.167391
2.887302,-2.8340046
2.2092671,-1.9712852
-0.8789273,0.81585103
-2.6868694,2.3452265
0.22402936,-0.23878187
-1.4921385,1.2762765
-2.9562235,2.426664
-2.1322958,1.6978939
-1.745919,1.5940251
0.055506095,0.012986981
-2.3539207,2.0905275
-2.9586449,2.578368
2.687703,-2.5589292
2.672263,-2.423402
-1.5245588,1.218524
-1.3774073,1.1452138
-2.7651775,2.4888396
-2.9872375,2.6772468
2.6186614,-2.4480462
0.09536849,-0.12720878
0.5604718,-0.07722176
-2.9306614,2.4419918
-0.9187887,1.0312415
-2.4434583,2.1607082
-3.0488071,2.860718
-3.1832163,2.6645825
0.8241837,-0.6187131
-2.5792787,2.4170418
-1.8992589,1.7098597
0.39474404,-0.40047947
-0.62134546,0.5864561
-2.780024,2.5466945
1.8633362,-1.6169329
1.55163,-1.3149502
2.6295977,-2.5482812
-0.8973124,0.83698064
0.14209878,-0.10386069
-2.9867609,2.5318162
-0.12690249,-0.030984255
0.36956286,-0.2972601
0.6581096,-0.7626682
-0.57371956,0.6916547
1.3438804,-1.0527424
1.1903007,-1.0935056
0.97778153,-1.0828155
1.6901857,-1.5880222
0.89367867,-0.4466772
-0.36147767,0.29969254
1.4101613,-1.4280502
2.2573433,-1.7736529
2.191392,-1.7670823
-2.99735,2.570215
-2.6703165,2.2296093
2.4162052,-2.462424
0.24191105,0.0018822559
-2.6893137,2.2988346
-0.5545218,0.75306976
-2.614379,2.325804
2.710135,-2.6930544
-2.456186,2.1914282
-2.3314385,2.1435747
2.3338163,-2.178856
-2.4972806,1.943696
2.6777842,-2.6754954
0.86490047,-0.69584763
-2.6993687,2.5318258
-0.6142227,0.35815635
-2.8978374,2.4479725
2.3580837,-2.3422337
1.6020424,-1.3748753
1.4088489,-1.508819
-2.3972006,2.050472
-0.2156158,0.50020313
-1.6389241,1.40316
0.33740288,-0.3157597
-2.7017016,2.375287
3.004654,-2.9128044
-1.7072868,1.6376106
0.33269602,-0.22831671
2.0748663,-2.2877908
-0.26054814,0.218486
-1.8374557,1.6838025
0.39936805,-0.201819
1.5789607,-1.4536971
-0.31227514,0.37086856
0.9155559,-0.8862143
2.7361703,-2.6061473
-2.9915743,2.6529126
-2.6737318,2.199867
2.9717586,-2.7503505
-2.719751,2.3159068
2.8637717,-2.6050715
-2.7815619,2.334153
2.010849,-1.8620127
-2.9856007,2.7218564
-1.5036769,1.0315249
-2.3729553,2.165249
-1.3960351,1.140842
2.2531936,-1.938624
-2.8038514,2.3298194
-0.78511083,0.6299389
2.94807,-2.7169135
-2.5621302,2.2727864
-2.207889,1.8313317
-2.1282346,1.9525363
-1.8607466,1.8182482
-2.4876578,1.9935485
0.1213534,-0.15125772
-2.4137962,2.1110032
2.0842822,-1.8171015
-2.4567633,2.0025682
-2.113776,1.8945847
-1.133555,1.1696372
-2.734533,2.4522183
2.5668314,-2.3043892
-2.5139956,2.1783895
2.8166711,-2.3334272
-1.0809221,1.0187927
-2.7500525,2.4319036
0.21780905,-0.17931832
-1.8197021,1.5685627
1.926227,-1.7347014
2.7653441,-2.535627
-2.5303729,2.340193
-1.0598975,0.92354095
-3.273917,2.8961487
2.6773155,-2.712617
-2.4209223,1.8243507
-2.43132,2.1588006
2.299939,-2.0942497
0.3402021,-0.39368838
2.383041,-2.0433083
-0.5300766,0.8118022
1.9104222,-1.5659658
2.786664,-2.6849933
3.0841343,-2.7276685
1.9261429,-1.7637283
0.41844252,-0.5483751
-0.47226042,0.5647732
-0.6168411,0.5647362
-0.56834114,0.543515
2.4045384,-2.223148
-1.0975602,1.1885761
-3.1991284,2.7400672
-2.7322652,2.4741342
2.574589,-2.3809328
0.8187444,-0.86069596
0.46503085,-0.4977991
1.0633682,-0.92843467
1.2285718,-1.1336579
2.8616815,-2.4759142
0.3243037,-0.1759108
-1.4782833,1.4576849
-3.1458187,2.6623917
2.5608747,-2.5853279
2.9243565,-2.5529966
-2.4711156,2.143281
-0.42750353,0.18937744
0.51248467,-0.6038921
-1.1216964,1.2184095
-2.3889756,2.1969428
-0.29378536,0.19039181
2.388301,-2.1299927
-2.6966798,2.4517045
2.4573169,-2.2799003
-2.1825228,1.7273804
1.7884474,-1.6161696
-3.2368927,2.83673
-0.6227702,0.73244596
-2.5210488,2.1371524
-3.0149481,2.7715533
-2.8117828,2.4703019
-2.0617688,2.0493195
-3.0334613,2.7236993
0.79654306,-0.52676475
2.363922,-2.0437477
2.7667654,-2.5190878
3.119848,-2.883757
2.9487295,-2.6729245
0.31281948,-0.47333503
1.1816512,-0.9181679
-1.9428147,1.7376487
0.41789252,-0.46398985
2.4873958,-2.3793626
-2.4535658,2.0090714
2.1251862,-1.790653
-0.25784236,0.35003114
1.032967,-0.77891314
-3.0015953,2.8702528
-2.6481555,2.244121
-0.6447139,0.6602989
-1.4435222,1.3866534
2.5132592,-2.2813509
2.6068447,-2.4281542
-0.61216146,0.6573374
-0.44524625,0.41352293
-2.2521272,1.9748707
2.4621778,-2.2820358
0.053603467,0.2285755
2.966247,-2.6724422
0.26466423,-0.33117378
-1.8260106,1.5425235
0.2964773,-0.20049223
0.104402184,-0.10680987
2.6408918,-2.4558253
0.505887,-0.544884
2.8896892,-2.649993
2.055008,-1.9619671
-2.961085,2.4713452
-0.025395673,-0.16335265
0.9859058,-0.9323095
0.9836453,-0.7209923
2.7343793,-2.6306672
-3.1880307,2.8450518
2.6511483,-2.4534926
-2.5841613,2.243578
-1.0142797,0.9519634
-2.1337824,1.9941783
-1.3494886,1.1248189
-3.0967424,2.7396436
-3.1362822,2.6631045
0.7733678,-0.5766584
-2.4148917,2.0210478
1.2887449,-1.0999663
-2.8650453,2.540468
2.1835704,-1.9573109
-1.3061854,1.2539883
-2.2038171,1.918864
1.5676539,-1.6272504
1.4988407,-1.3114518
3.0416424,-2.8625784
2.5515356,-2.5693834
0.08660786,-0.11243353
2.8794003,-2.6001341
-1.5033144,1.8021203
2.6472104,-2.4894462
-0.966481,0.74678457
1.9964136,-2.0929317
-3.0086608,2.6322594
-1.4382231,1.1889868
2.238978,-2.265489
-1.5415611,1.6603147
-2.3203938,2.103883
-2.455283,2.2590873
-2.9501078,2.324794
-2.394866,2.1825378
2.8197181,-2.76235
-0.31276846,-0.08953844
-1.1100456,0.9633882
-3.043883,2.5926185
2.9842165,-2.8160326
2.7845004,-2.6032126
-2.9890962,2.431344
2.7204118,-2.4917245
2.8822076,-2.78781
2.7955182,-2.7938733
-0.11769164,0.24128774
-2.2625465,2.1954606
-0.011757051,0.16734225
3.070996,-2.945239
-2.7061713,2.3742774
-2.0226614,1.6622843
0.69523555,-0.39098248
2.471137,-2.627653
1.9445337,-1.800789
2.5067225,-2.3367624
0.35158005,-0.23453555
1.199929,-0.85370433
-0.20208177,0.13913621
-2.5974689,2.2934022
1.2129675,-0.9565877
2.4671545,-2.3338573
2.8061702,-2.577747
-2.660503,2.307169
-0.43998665,0.3578964
-1.1120342,1.0497419
-1.1817632,1.1383959
-1.3651972,0.9841903
-1.2089279,1.2894063
0.38136798,-0.37368155
0.9469768,-0.5929899
2.8470993,-2.6934464
-0.6567597,0.4893301
2.3861856,-2.3177767
-0.3484473,0.40802285
1.2702036,-1.3299248
-0.98500586,0.6759786
-0.49783868,0.5042554
-2.504532,2.2401748
2.2176259,-2.1076097
-0.00011784956,-0.059170526
-2.7459753,2.4932373
1.9401368,-1.8422216
2.8674705,-2.582495
-0.35127208,0.59926075
2.4415398,-2.1738107
2.2654457,-2.1311176
-0.06738198,0.16121617
-2.9366844,2.3872373
-2.1757662,1.9936584
-2.276313,2.1409628
-2.407318,2.2426105
-1.4018394,1.2688527
-3.1374962,2.5484638
-1.3117166,1.139809
0.017790984,-0.014759232
2.8891096,-2.820851
-1.9272102,1.7529825
-3.106837,2.7392025
0.6714415,-0.59826875
-2.1734357,1.7412231
-2.5159152,2.3970447
-2.3240979,2.1707683
-2.6429524,2.3610427
-1.1824968,1.3346095
1.7447703,-1.6057788
2.3699844,-2.3757358
3.0670187,-2.771874
-1.4511604,1.1267118
2.3612268,-2.2181358
0.8736526,-0.54683524
1.0861917,-1.0298301
2.3964527,-2.1360805
2.040406,-1.8267609
2.025976,-1.794084
-2.7357013,2.4995277
2.7223387,-2.5404992
-0.6039745,0.67285985
-2.7179916,2.3252113
2.8791416,-2.571069
2.5732858,-2.1282816
1.8823782,-1.9054592
-2.3253088,1.9606043
-1.2763492,1.3681424
-0.6932942,0.6651755
-2.462789,2.0892537
-2.66534,2.2252755
2.7147965,-2.5131516
2.5018637,-2.30914
-2.762256,2.444514
-3.0808496,2.6189613
-2.9405963,2.6686559
0.15305871,-0.26959416
2.190329,-2.167386
2.8119817,-2.5278437
0.069446765,-0.07796591
-2.6827452,2.329809
-1.1279538,0.93239665
1.2180367,-1.0400418
-3.0526679,2.6764445
-1.0364103,0.7612753
2.6499424,-2.6881003
0.085320644,0.00091071514
-2.3408124,2.0995486
-2.5696344,2.55049
-0.72186434,0.6600144
-2.5193045,1.9529365
2.6162882,-2.4089198
1.2076281,-1.1258897
3.0620358,-2.8206966
-1.1405822,1.0285231
-1.770132,1.3492981
-2.070835,1.8892729
-2.9186184,2.659735
-2.6410728,2.362821
3.0022252,-2.863019
0.33826932,-0.34488577
-2.5623298,2.126219
2.910463,-2.6298769
1.8054228,-1.4204694
2.2767165,-2.0411725
1.5006124,-1.4408603
1.04627,-0.8298511
-1.524684,1.6920785
-2.924085,2.7072043
-2.5397441,2.2511165
1.3470557,-1.0076927
2.0014472,-1.8020085
2.3099976,-2.0584981
1.5335431,-1.2645216
2.8256567,-2.6181643
2.5345995,-2.3949873
2.7573235,-2.602376
-0.34852478,0.21961331
-3.2381244,2.6531007
-2.5902166,2.3577135
2.5287814,-2.5695944
3.2055562,-2.9245453
-2.2701104,2.0407047
-2.8959894,2.657075
2.1879804,-2.16449
-1.2010287,1.0050863
2.231407,-1.7234875
-3.035744,2.80365
1.4058781,-1.3378347
2.8236525,-2.7458174
2.6903393,-2.2064602
2.414861,-2.3504753
0.9197924,-0.7569806
-2.273655,1.8270192
-1.1969032,1.3318133
1.4211872,-1.2284435
-2.6468697,2.1886172
2.796037,-2.5123074
-2.8409612,2.4218829
2.5671916,-2.3180985
0.5611811,-0.63347346
-2.8778365,2.5493114
-3.2242415,2.91744
-2.6156156,2.2531006
1.496786,-1.4005934
-1.7909659,1.4651842
2.950211,-2.829087
3.0885842,-2.8464072
-2.625259,2.4726048
-3.0450654,2.6520324
0.35120517,-0.17707674
2.933165,-2.5539954
-3.130388,2.749108
2.3306167,-2.2083085
-1.3462783,1.148528
-2.6487484,2.2606452
2.6894212,-2.5442154
1.3125138,-0.9331766
-1.4247373,1.056889
2.8237743,-3.017456
2.5186934,-2.2768443
-0.8558384,0.8313378
2.7724273,-2.720846
-2.8418474,2.5462935
-1.2414757,1.1676375
-2.7237911,2.6488144
-3.017605,2.863776
-3.0159495,2.7789574
-3.23079,2.8279653
0.43175077,-0.3423279
-2.4595504,2.2993119
2.2718475,-2.4753692
2.79394,-2.5764613
-0.036058433,-0.0659109
-0.7309294,0.6154679
-2.9513378,2.5850608
-0.45882913,0.47406697
0.7931902,-0.7852387
0.8241043,-0.87192976
2.336447,-2.23795
2.2219963,-1.9846587
0.76023275,-0.93892515
-2.0255902,2.0799565
2.3985164,-2.0426838
-3.0251343,2.5900772
2.1307695,-1.7555697
1.8713498,-2.0561583
2.7924812,-2.3190749
-0.95372254,1.0572381
-2.6644752,2.1961384
2.4303627,-2.1969452
-1.1073836,0.9755003
-2.9225926,2.6102264
2.4070697,-2.1975377
1.3484302,-1.4794284
-2.9201522,2.4969358
1.8379085,-1.6405466
-0.869478,1.0994841
-2.5233502,2.328738
-1.1187444,1.0220609
1.2377087,-1.6204585
-3.041033,2.5528977
-2.7413669,2.3090107
1.5009692,-1.2180904
1.4938442,-1.6917802
-0.9291498,0.88376313
2.219797,-2.0963352
0.5406114,-0.38138837
-0.79944247,0.44652635
-3.1232827,2.5063632
2.3139794,-2.3403833
-2.7035983,2.542949
-1.1219068,0.961342
0.50944453,-0.44189256
2.127286,-1.9734644
1.6941755,-1.4494488
-3.0114427,2.6493018
1.6805636,-1.3363358
-2.5742035,2.1564546
2.693015,-2.3895922
-2.0094683,1.6423814
-2.0464118,1.8514236
1.0347086,-1.0681416
-2.6170719,2.351959
-1.6592411,1.65682
2.652075,-2.3889568
-2.2830985,1.9841292
1.5794353,-1.4655396
-2.5642536,2.3615587
-0.42331156,0.21416105
0.919561,-1.0418224
-2.710546,2.450661
1.4076042,-0.96916693
-1.9901342,1.7435079
-2.7004743,2.3759212
-2.1618211,1.7730036
-2.2917323,2.2972918
-2.6193297,2.215251
-0.58734244,0.4620636
2.7542927,-2.505626
2.2186744,-2.1936622
1.9440984,-1.5095277
-2.568349,2.250042
-1.696387,1.5927452
-3.17319,2.7498736
-1.3937311,1.2661457
3.1912742,-2.8281724
-2.6913242,2.5504673
-0.83005565,0.75093925
-3.0586824,2.7145703
-1.8693789,1.7457116
-3.2006087,3.0376508
-1.6637251,1.3105427
-2.6605759,2.3667219
2.8725753,-2.6812832
2.942436,-2.7789598
-3.0199616,2.7465136
-2.506725,2.2513206
0.6365767,-0.62741494
1.46273,-1.2854733
-1.1163229,0.6707511
-2.8139894,2.4692862
-0.4557038,0.33815384
1.559096,-1.549347
-3.053625,2.5457146
0.42721823,-0.38965222
0.47997826,-0.49116647
-1.0079567,1.07638
2.7320714,-2.3049197
2.7365258,-2.6106036
0.44635707,-0.6255627
-0.32381245,0.17883919
-2.724067,2.4842553
1.964803,-1.8574041
2.9508362,-2.744912
-0.52797806,0.37723666
-2.560191,2.3805864
-2.9012325,2.6270547
-2.581231,2.5327928
-0.16552025,-0.0048277704
3.0484319,-2.9251971
-0.85737336,0.77895904
2.2492511,-2.2204986
1.8023072,-1.4337317
-2.4714978,2.2958162
-2.6240234,2.5650582
-3.2664313,2.9502363
-1.0142299,0.8141669
-2.0612962,1.765963
-1.9749415,2.0395658
0.42660692,-0.55726016
-3.1043773,2.7934544
1.8117985,-1.7237397
-2.5058863,2.0869632
-1.7255833,1.4928242
-0.3214469,0.27459145
2.502726,-2.2403638
-0.7509565,0.56314397
-3.1626766,2.764474
-3.1163373,2.6688235
2.163021,-2.009744
-2.2119043,2.053858
2.1879327,-1.8202317
0.86011946,-0.91206986
0.8920287,-0.9626052
-2.214359,1.9591151
-2.9419127,2.586399
-1.5317451,1.4227229
2.1754265,-2.0941296
0.5868906,-0.62077224
2.759987,-2.7490416
-3.1038167,2.797814
-3.0520642,2.628363
-2.547315,2.156394
0.1536154,-0.2278498
0.39417014,-0.15726605
2.8314571,-2.5711708
-2.4650064,2.2310114
-2.7042089,2.5299819
2.6812458,-2.434394
-0.24320668,-0.111717224
-0.45929244,0.43783638
-2.849079,2.3065732
-2.5355837,2.2859783
-2.8466537,2.2221115
-2.8585641,2.5263674
1.3811144,-1.4638638
3.0310488,-2.9400702
-2.89652,2.4758885
0.87820464,-0.8300241
1.7919836,-1.6973103
-2.2710416,1.9064338
0.7244431,-0.6363039
1.9537104,-1.7596554
-3.0081098,2.6730487
1.6112452,-1.3186818
2.8955305,-2.6611254
-2.6001203,2.2214403
2.9540818,-2.6241367
3.026321,-2.7511375
1.7529564,-1.5650661
0.27495816,-0.3331893
2.9127936,-2.6117766
3.0954301,-2.7391317
2.6131046,-2.4107442
-3.1107113,2.5777056
-1.001218,1.1944996
-0.02217338,0.038414054
-2.2569108,1.8758827
-0.23737523,0.40982836
2.0715425,-2.0748742
-1.9246329,1.735829
-2.908355,2.5703812
-2.0482774,2.1157796
2.6995716,-2.6000898
-0.61264956,0.64431375
-2.423275,2.3347723
-3.1322021,2.8753405
-1.417854,1.3242848
2.8742945,-2.7338035
-2.6956983,2.3579085
2.9951391,-2.7436745
-3.0420609,2.830671
-0.93240887,1.1193128
-2.1866765,1.7173202
0.51459414,-0.3673016
-2.8399944,2.6222184
-1.7973818,1.3895302
-2.5222807,2.2204351
2.207747,-2.0817316
-2.7146046,2.499643
3.0572202,-2.914586
-2.1957192,1.8455327
0.30459923,-0.05580856
2.6797998,-2.378579
-1.774803,1.484877
-0.70936096,0.6463874
-2.6661747,2.2120223
0.01948273,-0.038202748
-1.6658672,1.6882863
-0.6070707,0.53046376
0.37038362,-0.16509578
-1.5835073,1.5709065
-1.9494624,1.7206695
-0.3036611,0.14809981
-2.7998927,2.553861
-2.6937132,2.269212
1.6380275,-1.5467508
-1.8664814,1.5870433
-0.27333048,0.55121565
-2.696053,2.3270147
-2.988792,2.8325045
2.0426042,-1.9244314
-2.740787,2.4037235
-1.9764081,1.5984648
-1.984876,1.7672892
0.6063555,-0.6636635
0.9836117,-0.863911
2.130157,-1.9405526
2.8990266,-2.724114
2.5651069,-2.6368854
-2.1389625,2.0828314
2.771214,-2.6823466
1.6405274,-1.4934858
2.784947,-2.7230113
3.0165985,-2.9789112
-2.7020118,2.0180871
2.9775603,-2.6689806
-0.92707527,0.4204414
0.07294747,-0.0027702814
0.16977099,-0.12225312
-3.1646752,2.7878819
1.2879359,-1.254186
-1.8002645,1.7248925
-2.1903923,1.7041075
2.451719,-2.2601707
-2.507483,2.0850248
1.2813053,-1.2539567
0.79374,-0.5132299
3.0171926,-2.7498984
1.8189669,-1.4678429
2.716385,-2.649351
2.5489361,-2.1345475
-2.04459,1.5212563
2.7003477,-2.460781
1.9669054,-1.9179862
-2.0455918,2.04936
-1.6063707,1.3005944
2.409907,-2.2832918
-1.4443303,1.2717794
-0.26962525,0.28134322
2.1205332,-1.8064212
-2.4249191,2.092083
-2.32781,1.9331466
2.9897726,-2.8115838
0.018869424,-0.080456644
2.7806797,-2.3315318
-2.215693,2.086617
1.6868806,-1.5297476
-0.27514514,0.5241996
1.0149643,-0.58041465
-1.9031034,1.7330239
-2.4408267,2.042261
-2.8063588,2.592676
-1.9215382,1.7956314
0.7542883,-0.98463815
2.6841917,-2.7156303
1.9203198,-1.718481
1.5949335,-1.4930218
-0.111552276,0.22925735
1.2847672,-1.1604841
2.9453657,-2.833005
2.0963109,-1.5266544
1.2194766,-1.1129172
-2.1887012,1.8027705
0.9556931,-0.8967743
2.6711833,-2.5087574
2.402017,-2.2098215
0.3808969,-0.460624
2.5838315,-2.6723132
-1.3734826,1.3054843
0.5018335,-0.5365594
-2.8662956,2.666796
1.726744,-1.3434366
2.167527,-1.8948216
-1.8330241,1.5788606
-2.194525,1.9418101
2.3329978,-2.0866246
-1.9456297,2.1333563
2.1070392,-2.0986834
-1.1564766,1.3058599
-2.5202463,2.3620985
-0.8500173,0.76510185
-1.9240612,1.6319181
-2.7999296,2.538033
0.831699,-0.8107676
-1.9445807,1.7290916
-0.8369446,0.7285101
2.6242821,-2.7298706
2.2966979,-2.175507
0.14206052,-0.054664392
2.8652017,-2.3535974
-0.050164763,0.14151257
-2.669888,2.2357492
-2.6061587,2.3236504
0.80542415,-0.7378398
-1.3124983,0.93689686
-2.605459,2.3785827
-2.0236213,1.6731132
-2.9706087,2.7169514
0.60300314,-0.5347692
-2.4626577,2.1398437
2.8429453,-2.7573075
-3.1687458,2.685112
2.1362283,-2.1479266
-2.9949758,2.691003
1.8660288,-1.7184728
-3.1584256,2.6978037
-2.8942883,2.79359
2.0034244,-1.9179444
-2.3400877,2.2519681
-2.4236846,2.2848105
-1.2369916,1.1108097
1.8028663,-1.4052233
-2.6846206,2.325626
0.30504134,-0.27294132
-3.0715952,2.6841023
-3.1401265,2.5952623
1.8511472,-1.8468304
2.6618547,-2.4753802
-1.4759673,1.493773
-0.39954478,0.3731386
-1.9713736,1.7288215
2.6294663,-2.337883
2.7468555,-2.5423899
-2.535761,2.4658244
2.3772244,-2.2673533
-3.043189,2.7511225
-1.3700352,1.2809503
0.24785408,-0.1604872
0.31058148,-0.15419784
-0.8348917,0.8432629
-0.67753106,0.5068564
0.5474272,-0.5261194
-1.5851339,1.323792
-1.3639525,1.208942
-2.8157756,2.7885377
2.2312574,-1.7974144
2.822101,-2.6331785
-2.7471328,2.45294
-1.1643932,1.0130345
2.605806,-2.3879747
-2.882359,2.378423
2.482186,-2.363961
3.1013753,-2.7872736
-2.4517863,2.4942544
-0.63523805,0.6962702
-1.6348265,1.4526378
0.61970603,-0.38394073
2.3639383,-2.2775753
-2.5497258,2.325271
-2.4635355,2.0774784
0.47561267,-0.5584774
0.6320261,-0.5842831
3.0048645,-2.7481053
2.5274107,-2.3792696
-2.7180855,2.5576358
1.487181,-1.362139
2.796249,-2.8821583
-2.718888,2.3894887
-2.8277826,2.6637313
1.7858994,-1.4731828
-1.6597568,1.372834
-2.488955,1.9694875
-2.68074,2.3953927
0.6250713,-0.5152045
2.404827,-2.1859138
2.935003,-2.650238
3.1673534,-2.9276333
1.9644725,-1.8014349
2.1875813,-1.9894942
-2.4053214,2.0401225
1.2887484,-1.12877
2.4939516,-2.377243
1.5613482,-1.2491145
0.29738748,-0.30492014
0.118506975,-0.14344463
-0.30997494,0.29868224
-3.1036656,2.741336
2.3635693,-2.227504
-2.5719419,2.29302
0.90664726,-0.7900008
0.024403548,-0.18057798
-1.6786819,1.6527722
0.3923207,-0.15924111
-2.5166154,2.1344826
-2.7115233,2.400116
0.09743134,-0.07914471
-2.5939336,2.3327243
